-0.1666642290864514,0.044621785243548345,0.015216657700338275
-0.16592194376115707,0.04643785652297119,0.017693210758455608
-0.16516079397603242,0.04806677483685373,0.02027592012367139
-0.16438523178332948,0.04950527625332564,0.022942075788705406
-0.16359965165834234,0.050752634068474044,0.02566982195599289
-0.1628083458959431,0.051810408263495714,0.028438349970921095
-0.1620154646664859,0.052682194949685505,0.031228051349030898
-0.16122498068510543,0.0533733797608903,0.03402063466278806
-0.16044065839019814,0.0538908983329843,0.03679921003303443
-0.15966602748542186,0.05424300629848592,0.039548344865476336
-0.1589043606712478,0.05443906061575832,0.042254094308214855
-0.15815865537382093,0.054489313538181094,0.04490400970241364
-0.15743161926794008,0.0544047200998996,0.04748712807064353
-0.1567256593852174,0.05419675964140823,0.04999394544854406
-0.15604287459617902,0.053877271610552016,0.05241637662444575
-0.1553850512549043,0.05345830564322631,0.054747703615201364
-0.15475366179582445,0.052951985744511966,0.05698251497931937
-0.15414986607381514,0.05237038824742899,0.059116637853570346
-0.15357451524032914,0.05172543311605433,0.06114706439827115
-0.15302815794977154,0.05102878807645586,0.0630718741502085
-0.1525110486915697,0.050291784997646735,0.06489015361069769
-0.15202315804445224,0.04952534790126808,0.06660191423916959
-0.15156418465046698,0.048739931949405436,0.06820800987918013
-0.1511335687073868,0.04794547274193306,0.06971005451291815
-0.1507305067795824,0.04715134524571261,0.07111034112111762
-0.15035396772938248,0.04636633167600402,0.07241176231672884
-0.15000270957357859,0.04559859765411496,0.0736177333217659
-0.14967529707324592,0.044855675973511505,0.07473211776650518
-0.14937011986956436,0.044144457318483314,0.07575915670782259
-0.14908541098394756,0.04347118729436131,0.07670340118819913
-0.14881926550756897,0.04284146914575026,0.07756964858817687
-0.14856965931333788,0.042260271558895134,0.07836288296227345
-0.14833446763248712,0.041731940965877234,0.0790882194911415
-0.14811148334812585,0.04126021779160696,0.0797508531307274
-0.14789843486928914,0.040848256109353824,0.08035601149205385
-0.14769300346104045,0.040498646196657835,0.0809089119427943
-0.1474928399188981,0.040213439510723106,0.08141472288380974
-0.14729558048910435,0.039994175630630256,0.0818785291201294
-0.14709886194982333,0.039841910742730656,0.082305301216306
